全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
122262,0027000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,亀沢,カメザワ,Kamezawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2930051,
122262,0028000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,亀田,カメダ,Kameda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2930057,
122262,0029000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,川名,カワナ,Kawana,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2930023,
122262,0030000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,絹,キヌ,Kinu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2930034,
122262,0031000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,小久保,コクボ,Kokubo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2930042,
122262,0032000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,小志駒,コジコマ,Kojikoma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2991747,
122262,0033000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,近藤,コンドウ,Kondo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2930046,
122262,0034000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,桜井,サクライ,Sakurai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2991602,
122262,0035000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,桜井総稱鬼泪山,サクライソウショウキナダヤマ,Sakuraisoshokinadayama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2991601,
122262,0036000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,笹毛,ササケ,Sasage,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2930055,
122262,0037000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,佐貫,サヌキ,Sanuki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2930058,
122262,0038000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,更和,サラワ,Sarawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2991603,
122262,0039000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,志駒,シコマ,Shikoma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2991745,
122262,0040000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,篠部,シノベ,Shinobe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2930024,
122262,0041000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,下飯野,シモイイノ,Shimoiino,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2930006,
122262,0042000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,障子谷,ショウジヤツ,Shojiyatsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2930032,
122262,0043000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,新富,シントミ,Shintomi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2930011,
122262,0044000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,関,セキ,Seki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2991734,
122262,0045000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,関尻,セキジリ,Sekijiri,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2991752,
122262,0046000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,台原,ダイバラ,Daibara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2991604,
122262,0047000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,高溝,タカミゾ,Takamizo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2991733,
122262,0048000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,田倉,タグラ,Tagura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2991731,
122262,0049000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,竹岡,タケオカ,Takeoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2991621,
122262,0050000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,田原,タバラ,Tabara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2991755,
122262,0051000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,千種新田,チクサシンデン,Chigusashinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2930036,
122262,0052000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,鶴岡,ツルオカ,Tsuruoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2930054,
122262,0053000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,寺尾,テラオ,Terao,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2991759,
122262,0054000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,豊岡,トヨオカ,Toyoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2991742,
122262,0055000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,中,ナカ,Naka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2930044,
122262,0056000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,長崎,ナガサキ,Nagasaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2991611,
122262,0057000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,梨沢,ナシザワ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
122262,0058000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,西大和田,ニシオオワダ,Nishiowada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2930035,
122262,0059000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,西川,ニシカワ,Nishikawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2930013,
122262,0060000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,萩生,ハギウ,Hagiu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2991622,
122262,0061000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,花香谷,ハナガヤツ,Hanagayatsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2930053,
122262,0062000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,花輪,ハナワ,Hanawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2991618,
122262,0063000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,東大和田,ヒガシオオワダ,Higashiowada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2991737,
122262,0064000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,二間塚,フタマヅカ,Futamazuka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2930002,
122262,0065000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,富津,フッツ,Futtsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2930021,
122262,0066000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,宝竜寺,ホウリュウジ,Horyuji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2930052,
122262,0067000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,本郷,ホンゴウ,Hongo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2930003,
122262,0068000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,前久保,マエクボ,Maekubo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2930004,
122262,0069000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,湊,ミナト,Minato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2991607,
122262,0070000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,御代原,ミヨバラ,Miyobara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2991741,
122262,0071000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,六野,ムツノ,Mutsuno,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2991756,
122262,0072000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,望井,モチイ,Mochii,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2991605,
122262,0073000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,八田沼,ヤタヌマ,Yatanuma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2930045,
122262,0074000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,八幡,ヤハタ,Yawata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2930056,
122262,0075000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,山中,ヤマナカ,Yamanaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2991743,
122262,0076000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,山脇,ヤマワキ,Yamawaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2991754,
122262,0077000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,横山,ヨコヤマ,Yokoyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2991612,
122262,0078000,1,千葉県,チバケン,Chiba,,,,富津市,フッツシ,Futtsu-shi,,,,亀沢中央,カメザワチユウオウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0001000,1,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,明海,アケミ,Akemi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2790014,
122271,0001001,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,明海,アケミ,Akemi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0001002,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,明海,アケミ,Akemi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0001003,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,明海,アケミ,Akemi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0001004,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,明海,アケミ,Akemi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0001005,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,明海,アケミ,Akemi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0001006,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,明海,アケミ,Akemi,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0001007,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,明海,アケミ,Akemi,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0002001,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,今川,イマガワ,Imagawa,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0002002,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,今川,イマガワ,Imagawa,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0002003,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,今川,イマガワ,Imagawa,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0002004,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,今川,イマガワ,Imagawa,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0003001,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,入船,イリフネ,Irifune,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0003002,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,入船,イリフネ,Irifune,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0003003,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,入船,イリフネ,Irifune,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0003004,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,入船,イリフネ,Irifune,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0003005,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,入船,イリフネ,Irifune,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0003006,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,入船,イリフネ,Irifune,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0004001,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,海楽,カイラク,Kairaku,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0004002,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,海楽,カイラク,Kairaku,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0005001,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,北栄,キタザカエ,Kitazakae,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0005002,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,北栄,キタザカエ,Kitazakae,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0005003,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,北栄,キタザカエ,Kitazakae,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0005004,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,北栄,キタザカエ,Kitazakae,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0006000,1,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,高洲,タカス,Takasu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2790023,
122271,0006001,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,高洲,タカス,Takasu,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0006002,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,高洲,タカス,Takasu,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0006003,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,高洲,タカス,Takasu,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0006004,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,高洲,タカス,Takasu,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0006005,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,高洲,タカス,Takasu,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0006006,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,高洲,タカス,Takasu,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0006007,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,高洲,タカス,Takasu,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0006008,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,高洲,タカス,Takasu,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0006009,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,高洲,タカス,Takasu,九丁目,９チョウメ,9,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0007000,1,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,千鳥,チドリ,Chidori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2790032,
122271,0008000,1,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,鉄鋼通り,テツコウドオリ,Tekkodori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2790025,
122271,0008001,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,鉄鋼通り,テツコウドオリ,Tekkodori,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0008002,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,鉄鋼通り,テツコウドオリ,Tekkodori,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0008003,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,鉄鋼通り,テツコウドオリ,Tekkodori,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0009001,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,当代島,トウダイジマ,Todaijima,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0009002,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,当代島,トウダイジマ,Todaijima,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0009003,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,当代島,トウダイジマ,Todaijima,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0010001,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,富岡,トミオカ,Tomioka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0010002,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,富岡,トミオカ,Tomioka,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0010003,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,富岡,トミオカ,Tomioka,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0010004,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,富岡,トミオカ,Tomioka,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0011001,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,猫実,ネコザネ,Nekozane,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0011002,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,猫実,ネコザネ,Nekozane,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0011003,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,猫実,ネコザネ,Nekozane,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0011004,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,猫実,ネコザネ,Nekozane,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0011005,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,猫実,ネコザネ,Nekozane,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0012001,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,東野,ヒガシノ,Higashino,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0012002,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,東野,ヒガシノ,Higashino,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0012003,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,東野,ヒガシノ,Higashino,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0013000,1,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,日の出,ヒノデ,Hinode,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2790013,
122271,0013001,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,日の出,ヒノデ,Hinode,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0013002,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,日の出,ヒノデ,Hinode,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0013003,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,日の出,ヒノデ,Hinode,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0013004,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,日の出,ヒノデ,Hinode,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0013005,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,日の出,ヒノデ,Hinode,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0013006,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,日の出,ヒノデ,Hinode,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0013007,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,日の出,ヒノデ,Hinode,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0013008,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,日の出,ヒノデ,Hinode,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0014001,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,富士見,フジミ,Fujimi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0014002,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,富士見,フジミ,Fujimi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0014003,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,富士見,フジミ,Fujimi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0014004,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,富士見,フジミ,Fujimi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0014005,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,富士見,フジミ,Fujimi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0015001,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,弁天,ベンテン,Benten,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0015002,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,弁天,ベンテン,Benten,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122271,0015003,2,千葉県,チバケン,Chiba,,,,浦安市,ウラヤスシ,Urayasu-shi,,,,弁天,ベンテン,Benten,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
