全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
332054,0047000,1,岡山県,オカヤマケン,Okayama,,,,笠岡市,カサオカシ,Kasaoka-shi,,,,西大戸,ニシオオド,Nishiodo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7140072,
332054,0048000,1,岡山県,オカヤマケン,Okayama,,,,笠岡市,カサオカシ,Kasaoka-shi,,,,西茂平,ニシモビラ,Nishimobira,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7140064,
332054,0049000,1,岡山県,オカヤマケン,Okayama,,,,笠岡市,カサオカシ,Kasaoka-shi,,,,二番町,ニバンチョウ,Nibancho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7140083,
332054,0050000,1,岡山県,オカヤマケン,Okayama,,,,笠岡市,カサオカシ,Kasaoka-shi,,,,入田,ニュウタ,Nyuta,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7140078,
332054,0051000,1,岡山県,オカヤマケン,Okayama,,,,笠岡市,カサオカシ,Kasaoka-shi,,,,走出,ハシリデ,Hashiride,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7140001,
332054,0052000,1,岡山県,オカヤマケン,Okayama,,,,笠岡市,カサオカシ,Kasaoka-shi,,,,八番町,ハチバンチョウ,Hachibancho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7140095,
332054,0053000,1,岡山県,オカヤマケン,Okayama,,,,笠岡市,カサオカシ,Kasaoka-shi,,,,東大戸,ヒガシオオド,Higashiodo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7140071,
332054,0054000,1,岡山県,オカヤマケン,Okayama,,,,笠岡市,カサオカシ,Kasaoka-shi,,,,飛島,ヒシマ,Hishima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7140302,
332054,0055000,1,岡山県,オカヤマケン,Okayama,,,,笠岡市,カサオカシ,Kasaoka-shi,,,,広浜,ヒロハマ,Hirohama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7140023,
332054,0056000,1,岡山県,オカヤマケン,Okayama,,,,笠岡市,カサオカシ,Kasaoka-shi,,,,平成町,ヘイセイチョウ,Heiseicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7140054,
332054,0057000,1,岡山県,オカヤマケン,Okayama,,,,笠岡市,カサオカシ,Kasaoka-shi,,,,馬飼,マカイ,Makai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7140024,
332054,0058000,1,岡山県,オカヤマケン,Okayama,,,,笠岡市,カサオカシ,Kasaoka-shi,,,,真鍋島,マナベシマ,Manabeshima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7140037,
332054,0059000,1,岡山県,オカヤマケン,Okayama,,,,笠岡市,カサオカシ,Kasaoka-shi,,,,緑町,ミドリマチ,Midorimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7140048,
332054,0060000,1,岡山県,オカヤマケン,Okayama,,,,笠岡市,カサオカシ,Kasaoka-shi,,,,港町,ミナトチョウ,Minatocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7140045,
332054,0061000,1,岡山県,オカヤマケン,Okayama,,,,笠岡市,カサオカシ,Kasaoka-shi,,,,みの越,ミノコシ,Minokoshi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7140006,
332054,0062000,1,岡山県,オカヤマケン,Okayama,,,,笠岡市,カサオカシ,Kasaoka-shi,,,,美の浜,ミノハマ,Minohama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7140042,
332054,0063000,1,岡山県,オカヤマケン,Okayama,,,,笠岡市,カサオカシ,Kasaoka-shi,,,,六島,ムシマ,Mushima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7140038,
332054,0064000,1,岡山県,オカヤマケン,Okayama,,,,笠岡市,カサオカシ,Kasaoka-shi,,,,用之江,モチノエ,Mochinoe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7140066,
332054,0065000,1,岡山県,オカヤマケン,Okayama,,,,笠岡市,カサオカシ,Kasaoka-shi,,,,茂平,モビラ,Mobira,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7140062,
332054,0067000,1,岡山県,オカヤマケン,Okayama,,,,笠岡市,カサオカシ,Kasaoka-shi,,,,横島,ヨコシマ,Yokoshima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7140043,
332054,0068000,1,岡山県,オカヤマケン,Okayama,,,,笠岡市,カサオカシ,Kasaoka-shi,,,,吉田,ヨシダ,Yoshida,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7140011,
332054,0069000,1,岡山県,オカヤマケン,Okayama,,,,笠岡市,カサオカシ,Kasaoka-shi,,,,吉浜,ヨシハマ,Yoshihama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7140074,
332054,0070000,1,岡山県,オカヤマケン,Okayama,,,,笠岡市,カサオカシ,Kasaoka-shi,,,,四番町,ヨンバンチョウ,Yombancho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7140085,
332054,0071000,1,岡山県,オカヤマケン,Okayama,,,,笠岡市,カサオカシ,Kasaoka-shi,,,,六番町,ロクバンチョウ,Rokubancho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7140087,
332054,0072000,1,岡山県,オカヤマケン,Okayama,,,,笠岡市,カサオカシ,Kasaoka-shi,,,,壱丁目,イッチョウメ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
332071,0000101,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,安原,ヤスハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000102,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,伊賀寺,イガデラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000103,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,井ノ頭,イノカシラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000104,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,井戸,イド,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000105,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,井阪,イザカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000106,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,稲葉,イナバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000107,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,陰地,オンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000108,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,宇戸下,ウトシタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000109,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,宇戸上,ウトカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000110,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,宇内塚,ウナヅカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000111,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,烏頭下,ウトウシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000112,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,烏頭上,ウトウカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000113,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,烏頭中,ウトウナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000114,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,越出,コシデ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000115,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,円地,エンジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000116,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,押延,オシノベ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000117,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,横畑,ヨコハタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000118,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,横尾,ヨコオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000119,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,沖,オキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000120,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,下絵具那,シモエグナ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000121,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,下原,シモバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000122,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,下崎,シモザキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000123,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,下市,シモイチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000124,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,下谷,シモタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000125,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,下町,シモマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000126,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,下田,シモダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000127,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,加戸,カド,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000128,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,加谷,カタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000129,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,夏目,ナツメ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000130,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,家後屋,ケゴヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000131,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,火打岩,ヒウチイワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000132,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,花田,ハナタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000133,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,花木,ハナギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000134,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,花野,ハナノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000135,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,賀山,カヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000136,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,灰ヶ峠,ハイガタワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000137,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,貝迫,カイザコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000138,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,柿迫,カキザコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000139,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,掛木,カケギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000140,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,梶江,カジエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000141,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,梶草,カジクサ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000142,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,刈屋,カリヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000143,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,苅屋原,カリヤバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000144,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,勘定井,カンジョウイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000145,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,竿,サオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000146,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,丸山,マルヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000147,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,丸尾,マルオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000148,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,岩ヶ市,イワガイチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000149,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,岩崎,イワサキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000150,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,岩野,イワノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000151,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,吉谷,ヨシタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000152,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,宮ノ元,ミヤノモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000153,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,宮ノ端,ミヤノハタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000154,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,宮ノ峠,ミヤノタワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000155,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,宮賀,ミヤガ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000156,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,宮草,ミヤクサ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000157,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,宮地,ミヤジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000158,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,宮迫,ミヤザコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000159,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,橋,ハシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000160,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,橋詰,ハシヅメ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000161,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,郷,ゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000162,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,郷の前,ゴウノマエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000163,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,琴峠,コトノタワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000164,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,金鴫,カナシギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000165,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,金野,カナノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000166,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,銀山谷,カナヤマダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000167,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,熊石,クマシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000168,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,熊迫,クマサコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000169,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,栗元,クリモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000170,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,畦ヶ市,ウネガイチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000171,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,畦地,アゼチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000172,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,鯨,クジラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000173,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,兼安,カネヤス,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000174,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,見詰,ミヅメ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000175,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,見瀬側,ミセガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000176,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,源代,ゲンダア,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000177,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,古屋,コヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000178,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,戸儀,トギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000179,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,戸石,トイシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000180,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,戸倉,トグラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000181,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,後組,ウシログミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000182,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,後谷,ウシロダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000183,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,向山,ムカイヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000184,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,向川西,ムカイカワニシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000185,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,向川東,ムカイカワヒガシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000186,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,向町,ムカイマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000187,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,江良,エラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000188,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,香蓮地,コウレンジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000189,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,高越,タカコシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000190,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,高原,タカハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000191,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,高松,タカマツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000192,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,高瀬,タカセ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000193,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,高船,タカフネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000194,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,高草,タカクサ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000195,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,高沢,タカソウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000196,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,国華,コッカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000197,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,黒瀬,クロセ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000198,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,黒萩,クロハギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000199,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,今市,イマイチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000200,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,佐原,サワラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000201,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,佐古,サコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000202,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,砂畑,スナバタケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000203,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,才ノ窪,サイノクボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000204,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,才原,サイバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000205,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,才児,サイチゴ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000206,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,才谷,サイタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000207,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,才之元,サイノモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000208,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,細見,ホソミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000209,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,坂本,サカモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
332071,0000210,3,岡山県,オカヤマケン,Okayama,,,,井原市,イバラシ,Ibara-shi,,,,,,,,,,崎山,サキヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
