全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
412066,0000184,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,上古賀,カミコガ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000185,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,上戸,カミト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000186,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,上宿,カミシュク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000187,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,上西山,カミニシヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000188,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,上野,カミノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000189,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,新山,シンヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000190,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,新町,シンマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000191,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,森ノ木,モリノキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000192,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,森蓮和,モリハスワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000193,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,神六,ジンロク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000194,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,水尾,ミズオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000195,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,水尾団地,ミズオダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000196,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,杉岳,スギタケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000197,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,菅牟田,スガムタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000198,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,西杵,ニシキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000199,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,西宮裾,ニシミヤスソ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000200,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,西光寺,サイコウジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000201,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,西梅野,ニシウメノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000202,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,赤坂,アカサカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000203,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,赤田,アカダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000204,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,赤穂山,アコヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000205,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,川古山中,カワゴヤマナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000206,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,川上,カワカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000207,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,川内,カワチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000208,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,川良,カワラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000209,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,船の原,フネノハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000210,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,船の原下,フナノハラシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000211,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,蔵堂,クラドウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000212,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,多々良,タダロウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000213,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,大砂古,オオサコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000214,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,大山路,オオヤマジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000215,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,大切,オオギレ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000216,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,大渡,オオワタリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000217,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,大峠,オオトウゲ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000218,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,大日,ダイニチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000219,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,大野,オオノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000220,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,大野下,オオノシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000221,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,大野原,オオノバル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000222,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,大野上,オオノカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000223,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,大野中,オオノナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000224,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,谷ノ浦,タニノウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000225,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,谷川内,タニゴウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000226,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,池ノ平,イケノタイラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000227,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,竹下町,タケシタマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000228,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,中郷,ナカゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000229,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,中山,ナカヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000230,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,中通辰石,ナカドオリタツイシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000231,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,中野,ナカノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000232,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,潮見,シオミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000233,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,長谷,ハセ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000234,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,鳥越,トリゴエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000235,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,鳥海南,トノミミナミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000236,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,鳥海北,トノミキタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000237,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,津々良,ツヅラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000238,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,追分,オイワケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000239,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,鶴の原,ツルノハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000240,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,庭木,ニワキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000241,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,天神,テンジン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000242,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,天竜庵,テンリュウアン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000243,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,東宮裾,ヒガシミヤスソ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000244,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,筒江,ツツエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000245,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,峠,トウゲ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000246,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,徳蔵,トクゾウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000247,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,内田,ウチダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000248,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,南永野,ミナミナガノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000249,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,南上滝,ミナミワタキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000250,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,南楢崎,ミナミナラザキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000251,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,南片白,ミナミカタジロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000252,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,楠峰,クスミネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000253,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,二俣,フタマタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000254,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,二又,フタマタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000255,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,日出城,ヒデシロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000256,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,納手,ノウテ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000257,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,馬場,ババ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000258,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,馬神,マガミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000259,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,馬渡,モウタイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000260,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,梅ノ原,ウメノハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000261,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,白岳,シラダケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000262,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,白仁田,シラニタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000263,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,白水,シロミズ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000264,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,八並,ヤッナミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000265,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,板ノ川内,イタノカワウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000266,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,繁昌,ハンジョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000267,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,稗田古門,ヒエダフルカド,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000268,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,百堂原,ヒャクドウバル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000269,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,百木,モモキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000270,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,附防,ツケボウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000271,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,武雄,タケオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000272,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,福和,フクワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000273,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,淵の上,フチノウエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000274,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,平古場,ヒラコバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000275,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,平野,ヒラノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000276,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,片白,カタジロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000277,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,辺田,ヘタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000278,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,蜂の巣,ハチノス,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000279,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,北永野,キタナガノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000280,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,北上滝,キタワタキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000281,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,北楢崎,キタナラザキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000282,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,本町,ホンマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000283,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,本部山中,モトベヤマナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000284,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,牟田浦,ムタウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000285,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,鳴瀬,ナルセ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000286,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,網の内,アミノウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000287,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,網土原,アミツチバル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000288,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,木ノ元,キノモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000289,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,木の元,キノモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000290,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,矢筈,ヤハズ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000291,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,柳原,ヤナギハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000292,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,柚ノ木原,ユノキバル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000293,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,踊瀬,オドリセ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000294,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,立野川内,タテノカワウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000295,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,鯰淵,ナマズブチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0000296,3,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,,,,,,,北方,キタガタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
412066,0001000,1,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,朝日町大字芦原,アサヒチョウオオアザアシハラ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
412066,0002000,1,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,朝日町大字甘久,アサヒチョウオオアザアマグ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
412066,0003000,1,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,朝日町大字中野,アサヒチョウオオアザナカノ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
412066,0004000,1,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,北方町大字芦原,キタガタチョウオオアザアシハラ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
412066,0005000,1,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,北方町大字大崎,キタガタチョウオオアザオオサキ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
412066,0006000,1,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,北方町大字大渡,キタガタチョウオオアザオオワタリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
412066,0007000,1,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,北方町大字志久,キタガタチョウオオアザシク,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
412066,0008000,1,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,武内町大字梅野,タケウチチョウオオアザウメノ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
412066,0009000,1,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,武内町大字真手野,タケウチチョウオオアザマテノ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
412066,0010000,1,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,武雄町大字昭和,タケオチョウオオアザショウワ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
412066,0011000,1,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,武雄町大字武雄,タケオチョウオオアザタケオ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
412066,0012000,1,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,武雄町大字富岡,タケオチョウオオアザトミオカ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
412066,0013000,1,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,武雄町大字永島,タケオチョウオオアザナガシマ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
412066,0014000,1,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,橘町大字芦原,タチバナチョウオオアザアシハラ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
412066,0015000,1,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,橘町大字片白,タチバナチョウオオアザカタジロ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
412066,0016000,1,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,橘町大字大日,タチバナチョウオオアザダイニチ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
412066,0017000,1,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,橘町大字永島,タチバナチョウオオアザナガシマ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
412066,0018000,1,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,西川登町大字小田志,ニシカワノボリチョウオオアザコタジ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
412066,0019000,1,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,西川登町大字神六,ニシカワノボリチョウオオアザジンロク,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
412066,0020000,1,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,東川登町大字永野,ヒガシカワノボリチョウオオアザナガノ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
412066,0021000,1,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,東川登町大字袴野,ヒガシカワノボリチョウオオアザハカマノ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
412066,0022000,1,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,山内町大字犬走,ヤマウチチョウオオアザイヌバシリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
412066,0023000,1,佐賀県,サガケン,Saga,,,,武雄市,タケオシ,Takeo-shi,,,,山内町大字大野,ヤマウチチョウオオアザオオノ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
